0.65518,0.8951066911220551,0.5588,0.9892572164535522,82677.43958449364
0.65539,0.8951268553733825,0.5591,0.9890095591545105,82691.64728593826
0.65533,0.8951578617095948,0.5602,0.9886493682861328,82705.8724925518
0.654935,0.8955148041248322,0.5607,0.988578200340271,82720.09889435768
0.6539,0.8962327063083648,0.5606,0.9885561466217041,82734.32347154617
0.652665,0.8972534716129303,0.5601,0.9888948798179626,82748.53587627411
0.650685,0.8987487912178039,0.5591,0.9892159700393677,82762.75672864914
0.647125,0.9013446211814881,0.5597,0.9889993667602539,82776.97939181328
0.64293,0.904949152469635,0.5603,0.9888054728507996,82791.20047354698
0.64219,0.9058526635169983,0.5596,0.98895263671875,82805.41270971298
0.64716,0.9017570734024047,0.5591,0.9893569350242615,82819.61228919029
0.65118,0.8983583927154541,0.5596,0.9891741871833801,82833.8076133728
0.654075,0.8958595097064972,0.5587,0.989669680595398,82848.02067351341
0.656265,0.8939946591854095,0.557,0.9900626540184021,82862.24306941032
0.65806,0.8923977851867676,0.5578,0.9899635314941406,82876.46820139885
0.658685,0.8915771961212158,0.5584,0.9896653890609741,82890.67531585693
0.65854,0.891569584608078,0.5586,0.9892110824584961,82904.88102841377
0.658065,0.8921621084213257,0.5591,0.9889999032020569,82919.09180951118
0.65723,0.8929022192955017,0.5593,0.9889947175979614,82933.30239343643
0.65657,0.8934726059436798,0.5588,0.9890574216842651,82947.5199341774
0.656265,0.8939718127250671,0.5592,0.9892237186431885,82961.7227575779
0.655695,0.8945681571960449,0.5584,0.9894413948059082,82975.9296863079
0.65491,0.895239245891571,0.5585,0.9896737337112427,82990.13220500946
0.65395,0.8960114121437073,0.5589,0.9897398352622986,83004.35736489296
0.652495,0.8970725417137146,0.5582,0.9897118806838989,83018.58096003532
0.650805,0.898316615819931,0.5587,0.9899604320526123,83032.78670024872
0.65027,0.8990884900093079,0.5593,0.9898684024810791,83047.01024222374
0.648375,0.9003198206424713,0.5584,0.989716649055481,83061.22510814667
0.6466,0.9018931746482849,0.5596,0.9896968603134155,83075.44960069656
0.647995,0.9009114980697632,0.5589,0.989928126335144,83089.67233943939
0.6508,0.8985098779201508,0.5581,0.9902099370956421,83103.88208222389
0.653655,0.89621502161026,0.5582,0.9893213510513306,83118.11692976952
0.656305,0.8936499297618866,0.5588,0.9890835881233215,83132.33401322365
0.65894,0.8915812492370605,0.5586,0.9888089299201965,83146.53632211685
0.65954,0.8907634377479553,0.5585,0.9887886643409729,83160.73232793808
0.659865,0.8906367480754852,0.5583,0.9887933135032654,83174.97024440765
0.659425,0.8908566951751709,0.5585,0.9888479113578796,83189.200340271
0.65923,0.8911031246185303,0.5586,0.9891308546066284,83203.39537882805
0.658955,0.8914141058921814,0.5595,0.9891354441642761,83217.61284708977
0.658395,0.8918425083160401,0.5594,0.9890347123146057,83231.82626605034
0.65765,0.8923858940601349,0.5593,0.9890163540840149,83246.03991866112
0.657105,0.892884624004364,0.5587,0.9890933632850647,83260.25883960724
0.656595,0.8934512138366699,0.5593,0.9891339540481567,83274.47405004501
0.65559,0.8941737711429596,0.5592,0.9890638589859009,83288.6764986515
0.654935,0.8947354078292846,0.5597,0.9886423349380493,83302.89248895645
0.654975,0.8948653519153595,0.5605,0.9884249567985535,83317.10550117493
0.655015,0.8949410557746887,0.5582,0.9889382719993591,83331.30450415611
0.65388,0.8956990957260131,0.5592,0.9891247749328613,83345.51103425026
0.6531,0.8963868021965027,0.5602,0.9886095523834229,83359.7515630722
0.65271,0.8963689863681793,0.5606,0.9878057241439819,83373.97521996498
0.65355,0.8957288146018982,0.5607,0.9882548451423645,83388.21198892593
0.65412,0.8952159702777862,0.5596,0.9883623719215393,83402.45352315903
0.65384,0.8952161967754364,0.5598,0.9883317947387695,83416.66439628601
0.65319,0.8956923365592957,0.5611,0.9880380630493164,83430.88858819008
0.65389,0.895387488603592,0.5587,0.9887466430664062,83445.10219287872
0.655455,0.8942793548107147,0.5595,0.9892011284828186,83459.32091212273
0.65694,0.8930132567882538,0.559,0.988980233669281,83473.55257606506
0.65814,0.8919407308101654,0.5596,0.9890080094337463,83487.76785612106
0.658985,0.891205632686615,0.559,0.9893574714660645,83502.00223636627
0.659055,0.8911497175693512,0.5591,0.988920271396637,83516.21318149567
0.659595,0.8907538414001465,0.5601,0.9884781837463379,83530.44870519638
0.660365,0.889906930923462,0.5596,0.9887212514877319,83544.66743445396
0.660895,0.8893083214759827,0.5588,0.9890995025634766,83558.88349151611
0.661525,0.8886869728565217,0.5591,0.9888310432434082,83573.09898734093
0.66196,0.888263714313507,0.5589,0.9886490702629089,83587.3010673523
0.662235,0.8881425559520721,0.5597,0.9886005520820618,83601.50451254845
0.66198,0.8883647382259369,0.5598,0.9886376857757568,83615.73959970474
0.661875,0.8885821461677551,0.5596,0.9887080788612366,83629.9545724392
0.661775,0.8887120902538299,0.5596,0.9887951612472534,83644.19431710243
0.661805,0.8888508915901184,0.5585,0.9889377951622009,83658.4054825306
0.6616,0.8890541315078735,0.5587,0.9890695214271545,83672.62121367455
0.661445,0.8893092274665833,0.5588,0.9890638589859009,83686.85989189148
0.66084,0.8896554589271546,0.5596,0.9888947010040283,83701.06883072853
0.660335,0.8901604235172271,0.5599,0.9886068105697632,83715.28597021103
0.659355,0.8909469664096832,0.5615,0.9885038733482361,83729.49329590797
0.658015,0.8919256687164306,0.5603,0.988670289516449,83743.71147823334
0.656765,0.8930513143539429,0.5591,0.9889554381370544,83757.92130231857
0.655095,0.8943373262882233,0.5597,0.989612877368927,83772.11284470558
0.652115,0.8967261433601379,0.5584,0.9897253513336182,83786.32207918167
0.64851,0.8993778347969055,0.5601,0.9888807535171509,83800.53828191757
0.65159,0.8971068263053894,0.5601,0.9890484809875488,83814.76949477196
0.65512,0.8942514300346375,0.5586,0.9895775318145752,83828.98680925369
0.658425,0.891284567117691,0.5588,0.9892800450325012,83843.21319675446
0.66117,0.88909872174263,0.5588,0.9889997839927673,83857.43351459503
0.66294,0.887397301197052,0.5593,0.9888924360275269,83871.6525990963
0.664085,0.886425668001175,0.5592,0.9886759519577026,83885.87043881416
0.66462,0.8860248565673828,0.5588,0.9886672496795654,83900.08628463745
0.66448,0.8858770787715912,0.5598,0.9885421395301819,83914.2916662693
0.66443,0.8861020386219025,0.5607,0.9883809089660645,83928.51357865334
0.663465,0.886806058883667,0.5607,0.9883449673652649,83942.73211479187
0.662635,0.8874649941921234,0.5605,0.988245964050293,83956.9501554966
0.662585,0.8877647876739502,0.5608,0.9882513284683228,83971.18173742294
0.662515,0.8877805769443512,0.5613,0.988158106803894,83985.41407299042
0.662595,0.8878159701824189,0.5601,0.9881603121757507,83999.62189126015
0.66252,0.8878778159618378,0.5591,0.988361120223999,84013.83433175087
0.662525,0.8880158245563508,0.5593,0.9887986183166504,84028.04186606407
0.6623,0.8881613433361053,0.5589,0.9891708493232727,84042.28330135345
0.66227,0.8882988572120667,0.5584,0.9893585443496704,84056.4912302494
0.66184,0.8885885238647461,0.5586,0.989311695098877,84070.7104742527
0.66137,0.8890649735927582,0.5591,0.9888046383857727,84084.91866350174
0.66012,0.8898079633712769,0.5604,0.9885507822036743,84099.12892150879
0.65851,0.8908298671245575,0.5594,0.9889318943023682,84113.35338544846
0.65651,0.8922626137733459,0.5596,0.9892269968986511,84127.59393119812
0.653825,0.89440216422081,0.5596,0.9891087412834167,84141.78284049034
0.651285,0.8965662181377411,0.5588,0.9885011315345764,84155.991563797
0.653865,0.8947677969932556,0.559,0.9885216355323792,84170.21455264091
0.65901,0.890512877702713,0.559,0.9885445237159729,84184.44310593605
0.66249,0.887807422876358,0.5592,0.9886320233345032,84198.66710758209
0.663695,0.8865342915058136,0.5593,0.9888088703155518,84212.87913417816
0.6646,0.8857031762599945,0.5584,0.9884576201438904,84227.08226466179
0.665545,0.8848197162151337,0.5609,0.9882574677467346,84241.30564498901
0.66645,0.8838835120201111,0.5587,0.9885150194168091,84255.53012800217
0.667095,0.8833624660968781,0.5601,0.9887614846229553,84269.75224256516
0.66711,0.8832958281040192,0.5599,0.9887148141860962,84283.97483348846
0.667105,0.8835042476654053,0.5604,0.9886511564254761,84298.19088363647
0.666525,0.8839456081390381,0.5588,0.9887353181838989,84312.39848661423
0.666085,0.8844493269920349,0.5592,0.9888370633125305,84326.60644459724
0.66544,0.8848322749137878,0.5589,0.9888324737548828,84340.822463274
0.665225,0.8851158559322357,0.5593,0.9887824058532715,84355.06089901924
0.66492,0.8854759335517883,0.5593,0.9887498617172241,84369.2869002819
0.66454,0.8859842538833618,0.5598,0.9886597394943237,84383.48162126541
0.663785,0.8866036832332611,0.5596,0.9886977076530457,84397.71599054337
0.66283,0.8873665988445282,0.559,0.9887290596961975,84411.9353518486
0.66173,0.8883632838726043,0.5599,0.9887117147445679,84426.1462366581
0.66012,0.8894711375236511,0.56,0.9885616898536682,84440.35030317307
0.658065,0.8907845079898834,0.5604,0.9887552261352539,84454.55495119095
0.656685,0.8922064065933227,0.5591,0.9892017245292664,84468.76888465881
0.65474,0.8938440620899201,0.5597,0.989124596118927,84482.97711086273
0.65384,0.894385814666748,0.5599,0.9885565042495728,84497.18757557869
0.65812,0.891154658794403,0.5594,0.9887919425964355,84511.40602898598
0.662695,0.8872681140899659,0.5589,0.9889447093009949,84525.63244915009
0.666175,0.8842441737651825,0.5586,0.9891731142997742,84539.84566831589
0.66837,0.8822390973567963,0.5588,0.9890120625495911,84554.0475692749
0.66891,0.8814535737037659,0.5587,0.988823413848877,84568.2702934742
0.669025,0.8814295411109925,0.5596,0.9886158108711243,84582.46832752228
0.66856,0.8817826390266419,0.5601,0.9885265231132507,84596.68604564667
0.668115,0.8821462333202362,0.5601,0.9884482026100159,84610.90911197662
0.66791,0.8825139582157135,0.5597,0.9882471561431885,84625.11293458939
0.667765,0.8828553557395935,0.5612,0.9882031679153442,84639.33233332634
0.667415,0.8831846356391907,0.5606,0.9882170557975769,84653.5495402813
0.66716,0.8835457921028137,0.5597,0.9883038997650146,84667.75311136246
0.66646,0.8840704143047333,0.5597,0.9882927536964417,84681.97420096397
0.665725,0.8846826493740082,0.5597,0.9882851243019104,84696.18635725975
0.66478,0.8854258775711059,0.5609,0.9882927536964417,84710.39498615265
0.663625,0.886370050907135,0.5608,0.9882189035415649,84724.61978173256
0.661945,0.8877085208892822,0.5598,0.9883933067321777,84738.83197879791
0.66011,0.8894514918327332,0.5596,0.988633930683136,84753.06602406502
0.657105,0.8915445268154144,0.5598,0.9890068173408508,84767.281083107
0.65688,0.8915118753910065,0.5599,0.9881497621536255,84781.48494243622
0.659415,0.8894744932651519,0.5601,0.9877921342849731,84795.70563936234
0.660785,0.8882402002811431,0.5612,0.9874097108840942,84809.92034077644
0.661705,0.8873133897781372,0.561,0.9875152111053467,84824.12644100189
0.66383,0.8858593523502349,0.5616,0.9877670407295227,84838.33065748215
0.665775,0.8843697905540466,0.5597,0.9882575869560242,84852.52987408638
0.667145,0.8831519603729248,0.5599,0.9883745908737183,84866.75615048409
0.6681,0.8822066903114318,0.5602,0.9881824254989624,84880.97135424614
0.66896,0.8814888536930084,0.5607,0.9880816340446472,84895.18200445175
0.669645,0.8808992505073547,0.5603,0.9883666634559631,84909.39603304863
0.670105,0.8805854439735412,0.56,0.9885050654411316,84923.60261654854
0.669805,0.8807303309440613,0.5601,0.9884884357452393,84937.81011033058
0.66929,0.8810813009738923,0.5604,0.9883154034614563,84952.01281619072
0.668985,0.8814114511013031,0.5597,0.9882013201713562,84966.22134637833
0.66868,0.8816681325435638,0.5591,0.9881529211997986,84980.43726468086
0.6688,0.8816667675971985,0.5612,0.9879471659660339,84994.65947031975
0.66928,0.8814715266227722,0.5606,0.9879199266433716,85008.86540484428
0.66914,0.8812900722026825,0.56,0.9878340363502502,85023.08989453316
0.66911,0.881320470571518,0.5607,0.9876902103424072,85037.29763388634
0.668995,0.8814297616481781,0.5609,0.9876730442047119,85051.51980352402
0.66886,0.8815780401229858,0.5612,0.9876407980918884,85065.74563908577
0.668445,0.8818853974342347,0.5604,0.9876611232757568,85079.97583818436
0.668145,0.8825038731098175,0.5606,0.9876194000244141,85094.1927947998
0.667065,0.8832784771919251,0.5608,0.9876866936683655,85108.4154458046
0.665835,0.8842528223991394,0.5607,0.987748920917511,85122.63315677643
0.66385,0.885679304599762,0.56,0.9879683256149292,85136.83062648773
0.66098,0.8877722084522247,0.5598,0.988304853439331,85151.05253362656
0.65742,0.8905843317508697,0.5598,0.9890944957733154,85165.27752113342
0.65709,0.8910303890705109,0.5592,0.9889315962791443,85179.49913907051
0.659995,0.8886748075485229,0.5589,0.9893983006477356,85193.7216181755
0.662345,0.8867239594459534,0.5593,0.9892991781234741,85207.9194676876
0.665715,0.8842961907386779,0.5597,0.9887288808822632,85222.13073563576
0.668495,0.8818389534950256,0.5594,0.9885381460189819,85236.35143184662
0.67034,0.8801286935806274,0.5604,0.9884324073791504,85250.57413697243
0.671755,0.8788434743881226,0.5603,0.9884361028671265,85264.81218838692
0.672855,0.877812784910202,0.5603,0.9885241985321045,85279.03803038597
0.67331,0.8773443520069122,0.5594,0.9885367155075073,85293.24808597565
0.673025,0.8775453507900238,0.5599,0.9884765148162842,85307.471585989
0.672545,0.877930474281311,0.5607,0.9882984161376953,85321.69697618484
0.67243,0.8781221449375153,0.5605,0.9882007837295532,85335.92039513588
0.672535,0.8781701922416687,0.5598,0.988071858882904,85350.1520075798
0.6726,0.8781083643436431,0.5613,0.9879401922225952,85364.38442444801
0.67256,0.878065675497055,0.5611,0.9879167675971985,85378.597053051
0.67276,0.8781411170959472,0.5602,0.9880397319793701,85392.83268690109
0.67284,0.8782992899417877,0.56,0.9882248044013977,85407.0399312973
0.67267,0.8784815192222595,0.56,0.9884015321731567,85421.25553679466
0.6725,0.8786707818508148,0.5596,0.9886418581008911,85435.47000980377
0.672145,0.8790092408657074,0.5594,0.9888388514518738,85449.7143983841
0.67179,0.8794509291648864,0.5588,0.9889624714851379,85463.94691681862
0.67133,0.8799389421939849,0.5589,0.9890028834342957,85478.1570096016
0.67063,0.8804830372333526,0.5592,0.9889222383499146,85492.39524936676
0.669845,0.8811895728111268,0.5595,0.9887978434562683,85506.62729430199
0.66865,0.8821359157562256,0.5594,0.9886677265167236,85520.8615090847
0.666685,0.8835489630699158,0.5602,0.9883882403373718,85535.07609415054
0.66312,0.886038726568222,0.5599,0.9881356954574585,85549.29251074791
0.658365,0.8899019658565521,0.5588,0.9886454939842224,85563.50808978081
0.656495,0.8913882195949554,0.5602,0.988411009311676,85577.75426721573
0.6608,0.8875786006450653,0.5607,0.9882460832595825,85591.96513032913
0.665545,0.883652287721634,0.5616,0.9877120852470398,85606.18705248833
0.6694,0.8806759059429169,0.5606,0.9877486228942871,85620.42548513412
0.671835,0.8787443816661835,0.5614,0.987539529800415,85634.65827679634
0.6733,0.8773626625537873,0.5606,0.9875965714454651,85648.89936685562
0.67445,0.8762776613235473,0.5611,0.9875978231430054,85663.13843345642
0.67534,0.8754778802394867,0.5605,0.9878407716751099,85677.3742480278
0.67565,0.8750472664833069,0.5609,0.9880632758140564,85691.6020553112
0.675435,0.8752156376838685,0.56,0.9883120656013489,85705.83030176163
0.674705,0.8757599949836731,0.5596,0.9884651899337769,85720.06695532799
0.674215,0.8763045787811279,0.5603,0.9885112047195435,85734.30982041359
0.67394,0.8766137778759002,0.561,0.9883335828781128,85748.52552437782
0.673765,0.8767540276050567,0.5609,0.9882093667984009,85762.73944950104
0.673835,0.8768778264522552,0.5607,0.9880166053771973,85776.96487498283
0.673855,0.8769954562187194,0.5609,0.9878864884376526,85791.19605517387
0.67372,0.8771562576293945,0.5604,0.9878038763999939,85805.43129777908
0.6736,0.877371746301651,0.5606,0.9877445101737976,85819.64319586754
0.673245,0.8777071416378022,0.5607,0.9876447916030884,85833.87567925453
0.672525,0.878160274028778,0.5606,0.9875237345695496,85848.08489179611
0.671685,0.8788152515888215,0.5611,0.9874730110168457,85862.30835938454
0.670625,0.8796734154224396,0.5609,0.9875295758247375,85876.51759886742
0.66899,0.8808150231838227,0.5617,0.9874098300933838,85890.73855566978
0.666165,0.8830380201339721,0.5606,0.9874190092086792,85904.93951296806
0.661225,0.8869166731834411,0.5602,0.9874064326286316,85919.16000652313
0.655675,0.8917162954807282,0.56,0.9877843260765076,85933.36777877808
0.65991,0.8882653295993805,0.5589,0.9891636371612549,85947.57709121704
0.667325,0.8819172322750092,0.5599,0.9884119033813477,85961.82809758186
0.672665,0.8776061534881592,0.5595,0.9883675575256348,85976.05193948746
0.675455,0.8751229703426361,0.5599,0.988456130027771,85990.28385329247
0.676785,0.8740305244922638,0.559,0.9883906245231628,86004.50831222534
0.67754,0.8734350264072418,0.56,0.9881743788719177,86018.73545575142
0.677885,0.8730854094028473,0.5597,0.9879866242408752,86032.96938800812
0.6781,0.872884088754654,0.5598,0.9877989888191223,86047.21035075188
0.678265,0.8727637946605682,0.5609,0.9877050518989563,86061.4597337246
0.67856,0.872680938243866,0.5616,0.9876993894577026,86075.6903924942
0.67864,0.8726278960704803,0.5616,0.9877098202705383,86089.9093375206
0.67874,0.8725796043872833,0.5612,0.9877409934997559,86104.12301206589
0.678885,0.8725284934043884,0.5609,0.9877608418464661,86118.36457514763
0.67905,0.8724822461605072,0.5607,0.9878312945365906,86132.61160564423
0.679255,0.8724486649036407,0.5608,0.9878464341163635,86146.86686944962
0.679335,0.872405618429184,0.5608,0.9879167675971985,86161.08398413658
0.679365,0.8723873496055603,0.5609,0.9879249930381775,86175.31467151642
0.67938,0.87237468957901,0.5605,0.987960934638977,86189.5331184864
0.67946,0.8723608076572418,0.5603,0.987956702709198,86203.75889992714
0.67956,0.8723537504673005,0.5602,0.9879871010780334,86217.97691512108
0.6796,0.8723576188087463,0.5605,0.9879462718963623,86232.20366716385
0.67959,0.8723564624786377,0.5606,0.9879765510559082,86246.42644715309
0.679595,0.8723655700683594,0.5609,0.9879698753356934,86260.65243458748
0.679575,0.8723875105381012,0.5611,0.9880130887031555,86274.873285532
0.679595,0.8724040687084198,0.5611,0.9880416989326477,86289.09797883034
0.679675,0.8724209487438201,0.5612,0.9880654811859131,86303.32282972336
0.679665,0.8724639356136322,0.5608,0.9881008267402649,86317.52518963814
0.67964,0.8724873661994934,0.5613,0.9881104230880737,86331.7708477974
0.679595,0.8725488364696503,0.561,0.9881601333618164,86345.99373650551
0.67957,0.8725944280624389,0.561,0.9881657958030701,86360.22714614868
0.679565,0.8726791679859162,0.561,0.988153874874115,86374.44401144981
0.67933,0.8727938234806061,0.561,0.9881929159164429,86388.67397880554
0.679235,0.8729151666164399,0.5611,0.9882499575614929,86402.88671922684
0.67916,0.8730473518371582,0.5608,0.9883089661598206,86417.11452960968
0.678945,0.8732126951217651,0.5614,0.9883573055267334,86431.33700489998
0.678845,0.8733349680900574,0.5615,0.9883816838264465,86445.55022907257
0.67858,0.8735314726829528,0.5611,0.988387942314148,86459.77916193008
0.678425,0.8737447202205658,0.561,0.9884304404258728,86474.00616621971
0.678075,0.8740223050117493,0.5608,0.9885233044624329,86488.22514176369
0.67795,0.8742578625679016,0.5607,0.9885767102241516,86502.45491242409
0.677465,0.8746232509613037,0.5612,0.9885495901107788,86516.67968606949
0.676755,0.8751374781131744,0.5608,0.9886012673377991,86530.93135929108
0.675885,0.8757987082004547,0.5606,0.988730251789093,86545.1540312767
0.674705,0.8766297936439514,0.5611,0.988882303237915,86559.37623929977
0.673335,0.8776472389698029,0.5597,0.9889715313911438,86573.61182641983
0.67121,0.8792701184749603,0.5592,0.9889812469482422,86587.85356020927
0.66531,0.8831489682197571,0.5608,0.9884607195854187,86602.09053754807
0.65873,0.8892842471599579,0.559,0.9892652034759521,86616.3088927269
0.65495,0.8931165337562561,0.5578,0.9895421862602234,86630.52714729309
0.66094,0.8871964275836944,0.5603,0.9881626963615417,86644.75616025925
0.67039,0.8792530417442321,0.5613,0.9878162145614624,86659.00113105774
0.67392,0.876113361120224,0.5613,0.9877499938011169,86673.23422455788
0.673915,0.8760242879390716,0.56,0.9881812334060669,86687.46071505547
0.67359,0.8764157176017762,0.5599,0.9885644316673279,86701.6736125946
0.673675,0.8766309559345246,0.5598,0.9885653853416443,86715.88576579094
0.673785,0.8767419934272767,0.5593,0.9887359142303467,86730.08914256096
0.67308,0.8774151027202606,0.5595,0.9885058403015137,86744.29800724983
0.671085,0.8787439286708831,0.56,0.9884614944458008,86758.50734901428
0.66874,0.8805536091327667,0.559,0.9883067011833191,86772.72881031036
0.66584,0.8829571902751923,0.5598,0.9879390597343445,86786.94468736649
0.66536,0.8831752479076386,0.5618,0.9877157211303711,86801.16691064835
0.67029,0.8790028810501098,0.5607,0.987592339515686,86815.38387918472
0.67578,0.8740585923194886,0.5622,0.986822247505188,86829.61833286285
0.679935,0.8709235727787018,0.5624,0.9865933060646057,86843.83978796005
0.679935,0.8707323849201203,0.5619,0.9870514273643494,86858.04638886452
0.679595,0.8711662650108337,0.5605,0.987560510635376,86872.29518508911
0.679495,0.8713189125061035,0.5601,0.987972617149353,86886.50829601288
0.679645,0.8712963402271271,0.56,0.9880724549293518,86900.73819494247
0.679715,0.8714617371559144,0.5596,0.9882745146751404,86914.96684908867
0.67925,0.8719170987606049,0.5591,0.9884138703346252,86929.19997739792
0.678135,0.8725877821445465,0.5589,0.9885032773017883,86943.4103603363
0.677085,0.8734433650970459,0.5597,0.9884142279624939,86957.63181877136
0.6759,0.8744263648986816,0.5596,0.9882245659828186,86971.83272981644
0.674715,0.8754795014858245,0.5602,0.9877910614013672,86986.06684279442
0.673175,0.8765499532222748,0.5617,0.9875680208206177,87000.28904509544
0.67246,0.8771586298942566,0.5601,0.9876018166542053,87014.50760364532
0.672525,0.8771701216697693,0.5613,0.9873230457305908,87028.7132601738
0.672575,0.8768433451652526,0.5609,0.9870376586914062,87042.91950583458
0.673795,0.8756757915019989,0.5617,0.9867326617240906,87057.15634989738
0.676145,0.8738602578639985,0.5614,0.9866365790367126,87071.39270853996
0.678775,0.8720105051994324,0.5607,0.9869130849838257,87085.6287214756
0.679865,0.8712219297885895,0.5609,0.9874902963638306,87099.85824465752
0.679775,0.871459013223648,0.56,0.9880034923553467,87114.09256887436
0.67858,0.8722878217697143,0.5604,0.9882895946502686,87128.32242798805
0.677645,0.8732556521892547,0.5599,0.9883796572685242,87142.53708338737
0.676565,0.8742424786090851,0.5605,0.9883677363395691,87156.78757977486
0.6751,0.8753928422927857,0.5608,0.9881027936935425,87170.99476981163
0.67289,0.8767889559268951,0.5603,0.987952709197998,87185.22431659698
0.6709,0.8784661889076233,0.5595,0.9885134696960449,87199.46317315102
0.669865,0.8788532495498658,0.5596,0.9886729121208191,87213.68512272835
0.670545,0.8788049459457398,0.5596,0.988586962223053,87227.93438768387
0.672065,0.8775805413722992,0.5593,0.9884833693504333,87242.15307354927
0.67324,0.8766639649868011,0.5598,0.9878847599029541,87256.37376022339
0.6743,0.8756887495517731,0.5617,0.9875339865684509,87270.60769462585
0.67615,0.873905485868454,0.5609,0.9873329997062683,87284.84190702438
0.678865,0.8715074121952057,0.5607,0.9871810078620911,87299.07457208633
0.681745,0.8691755414009095,0.5608,0.9872233867645264,87313.31556010246
0.68256,0.8682364046573638,0.561,0.9870699048042297,87327.54767513275
0.682545,0.8682296276092529,0.5611,0.9872250556945801,87341.76350045204
0.682425,0.8683864057064057,0.5609,0.9875721335411072,87355.98018431664
0.68235,0.8685073494911194,0.5601,0.9879087805747986,87370.21973466873
0.68218,0.8686239063739777,0.5603,0.9880797863006592,87384.43305182457
0.682035,0.8687154352664948,0.5605,0.9880896210670471,87398.66013360023
0.682025,0.8687495589256287,0.5609,0.9879997968673706,87412.88294768333
0.682105,0.8687902450561523,0.5605,0.9879118800163269,87427.10874915123
0.68187,0.8688544392585754,0.5601,0.9878121018409729,87441.31929397583
0.681725,0.8689507722854615,0.5601,0.9876863956451416,87455.5439465046
0.681935,0.8690397441387177,0.5611,0.9875655174255371,87469.76995253563
0.681985,0.8691427111625671,0.5612,0.9874560236930847,87484.0100839138
0.68197,0.8692675828933716,0.5607,0.987395703792572,87498.23611474037
0.68161,0.8694481492042542,0.5608,0.9873945116996765,87512.45770192146
0.681395,0.8696845054626465,0.5602,0.9874470233917236,87526.6810643673
0.681115,0.8699580371379853,0.56,0.9875056147575378,87540.90129613876
0.68087,0.8702036619186402,0.561,0.987577497959137,87555.11964869499
0.680555,0.8705750823020935,0.5606,0.9876160025596619,87569.36010074615
0.68003,0.8710132956504821,0.5604,0.9876136183738708,87583.59059762955
0.679425,0.871544361114502,0.5617,0.9876698851585388,87597.81672930717
0.67812,0.8722993731498718,0.561,0.987779438495636,87612.04477906227
0.67684,0.8732923865318298,0.5601,0.9878885746002197,87626.28604698181
0.67481,0.8747235059738159,0.5605,0.9879482388496399,87640.51917338371
0.67162,0.8769737124443054,0.5607,0.9877122044563293,87654.74713492393
0.668515,0.8800006568431854,0.5608,0.9882251620292664,87668.97897338867
0.66601,0.8822646558284759,0.5604,0.98782879114151,87683.19923496246
0.66959,0.8790890991687774,0.5605,0.9882655739784241,87697.42187833786
0.673275,0.8757948160171509,0.56,0.9881851077079773,87711.6448431015
0.677275,0.8727726817131043,0.5601,0.987994909286499,87725.86854529381
0.68072,0.8700267195701599,0.5615,0.987690806388855,87740.09696149826
0.682915,0.8679476082324982,0.5614,0.9874474406242371,87754.32678294182
0.684295,0.8665686070919036,0.561,0.987481415271759,87768.59423828125
0.684975,0.8658412098884583,0.5599,0.9877035021781921,87782.8319478035
0.68528,0.8656264841556549,0.5591,0.9876998066902161,87797.07618784904
0.685535,0.8656479477882385,0.5585,0.9877752661705017,87811.30403327942
0.68552,0.8657314240932464,0.5587,0.9878499507904053,87825.52947592735
0.68557,0.8657788276672364,0.5587,0.9878829717636108,87839.75205111504
0.68566,0.8658083379268646,0.5589,0.9878979325294495,87853.9910132885
0.685555,0.8658461809158325,0.5591,0.9879013299942017,87868.24338793755
0.68556,0.8659111201763153,0.5593,0.9878878593444824,87882.47082996368
0.68556,0.865989375114441,0.5596,0.9878714680671692,87896.68115758896
0.685495,0.8660783112049103,0.5598,0.9878237843513489,87910.92093777657
0.68548,0.866181629896164,0.5594,0.9877841472625732,87925.13953256607
0.68529,0.8663031339645386,0.5601,0.987708568572998,87939.37619543076
0.68508,0.8664351403713226,0.5608,0.9876284003257751,87953.60835242271
0.68494,0.8666023313999176,0.5615,0.9875603318214417,87967.83107113838
0.68479,0.8668102741241455,0.5615,0.9875583648681641,87982.05865645409
0.684525,0.8670739233493805,0.5615,0.9876109957695007,87996.29158639908
0.684375,0.8673945069313049,0.5616,0.987694501876831,88010.51254868507
0.683835,0.8677754342556,0.5616,0.9878502488136292,88024.74400424957
0.683445,0.8681960344314575,0.5614,0.9880751967430115,88038.96707034111
0.682775,0.8687906980514526,0.5605,0.9882336854934692,88053.20767331123
0.682165,0.8694633603096008,0.5596,0.9882999062538147,88067.42836117744
0.68101,0.8703148841857911,0.5593,0.9883328080177307,88081.64824461937
0.67945,0.8715293049812317,0.5599,0.988284170627594,88095.87987661362
0.67722,0.8729456484317779,0.5612,0.9881119132041931,88110.10794711113
0.674005,0.8753877103328704,0.561,0.9878592491149902,88124.3426361084
0.66583,0.8821991682052612,0.56,0.9876763224601746,88138.56848239899
0.66474,0.8829224407672882,0.5595,0.9879986047744751,88152.81654191017
0.6714,0.8771515727043152,0.5623,0.9870391488075256,88167.05642271042
0.67738,0.8724141836166381,0.5621,0.9866585731506348,88181.28590416908
0.68149,0.8687083721160889,0.5613,0.9868456721305847,88195.52214455605
0.68454,0.8664047300815583,0.5616,0.9868138432502747,88209.75806593895
0.685915,0.8650581181049347,0.5613,0.9869003891944885,88223.98757171631
0.686665,0.864290851354599,0.5617,0.9870347380638123,88238.21552848816
